Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2024-04-08,0.9031699895858764,0.9063500165939332,0.9023000001907348,0.9031699895858764,0,0.0018413432536223961,0.0018396500593162177,0.0,0.0,0.004050016403198464,0.0,0.0,0.0031800270080568627,0.0008699893951416016,0,0.0016599893569945179,0.18413432536223312,0.003731048730275771,0.0034512594797021785,0.004204720767061998,1.0044885474923444,0.21481132630834168,68.10826458242882,0,0,0.0065212363548972085,0.006373979674403377,0.00014725668049383155,1,0.9153764353219149,0.8944965034723282,0.8736165716227415,0.0466853291623462,0.7076991001701907,0.007061434643609159,0.7818500088612316,75.3616600698377,73.39683871613171,63.45738742590498,-24.6383399301623,0.005549967288970836,0.6182980716906374,0.9033614311899457,0.9025895269859161,-0.02119213832465494,0.9001100020749229,0.8993056811640389,0.3399570612369285,0.8936876228877476,0.8959357629051076,1.0610381586676487,0.8837235403060913,0.8867072443148131,2.200512761383422,0.874009461402893,0.8825401621467348,3.336408754222986,0.8818759903311729,0.8865620658381798,2.4146251273613695,1,1,0.9015100002288818,-0.0015284545181302178,0.9028900265693665,-0.005430547738736968,0.9078199863433838,0.003038416338180472,0.9020000100135804,0.0010321187851440872,0.9054999947547911,0.002047262760614732,0.8875100016593933,0.004436467986762116,0.8770999908447266,-0.005668286260686606,69.6923608982372,82.1678335341434,80.13148728666008,-0.005122157286090556,0.001297094855107872,0.006182980716906483,0.02924180700202239,0.9040920019149781,0.0024400791851373195,0.9015100002288818,0.9078199863433838,0.9032149970531463,0.002430694677596768,0.8994699716567993,0.9078199863433838,0.8944965034723282,0.010439965924793345,0.8772500157356262,0.9078199863433838,0,8,4,2,2024,15,1,0,0,0,0,0,0.0,1.0,0.8660254037844387,-0.49999999999999983,1,-0.0020331216392902585,0.9050099849700928,-2
2024-04-09,0.9050099849700928,0.9055799841880798,0.901199996471405,0.9050099849700928,0,0.0020372636440899594,0.002035191236728306,0.0,0.0,0.004379987716674805,0.0,0.0,0.0005699992179870605,0.003809988498687744,0,0.0018399953842164196,0.20372636440899664,0.003485671796310112,0.003450170134658937,0.004186032514746143,1.004860172807173,0.8698628272821295,68.69467439928357,0,0,0.00641200804306663,0.006381585348136028,3.0422694930602213e-05,1,0.9155951778607395,0.8958845019340516,0.8761738260073636,0.04400271660942052,0.7314857965800515,0.0070685786860329525,0.7810498009330298,82.55756490766807,75.59631758641551,59.25858064148547,-17.442435092331934,0.005540013313293457,0.6159197625117937,0.903924286365509,0.9031946414819603,0.12010946281231227,0.9012864274638039,0.900066255004846,0.41313808716356704,0.8949971454484122,0.8967606921837425,1.1187565873926664,0.884597339630127,0.8874249988503142,2.307563500982357,0.874215961098671,0.8829851091333359,3.5224733065639002,0.8819220402836799,0.886745627222577,2.6179121999248878,1,1,0.9031699895858764,0.0018413432536223961,0.9015100002288818,-0.0015284545181302178,0.9028900265693665,-0.005430547738736968,0.9050700068473816,0.0034035441238575714,0.90106999874115,-0.0048923203084509925,0.8885400295257568,0.001160581699854335,0.8775100111961365,0.0004674727575986193,68.10826458242882,70.78130113967488,81.45454397674365,0.0023479696733181843,-6.631738631790451e-05,0.0061591976251178515,0.031644307479650635,0.9040799975395203,0.0024342054368665564,0.9015100002288818,0.9078199863433838,0.9037689983844757,0.002089712398946907,0.90106999874115,0.9078199863433838,0.8958845019340516,0.009855337963343957,0.8773900270462036,0.9078199863433838,1,9,4,2,2024,15,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0,0.0022480623276386336,0.9029800295829772,2
2024-04-10,0.9029800295829772,0.9130799770355223,0.9027000069618224,0.9029800295829772,0,-0.0022430198791482114,-0.0022455392162244524,0.0,0.0,0.010379970073699951,0.0,0.0,0.010099947452545166,0.00028002262115478516,0,-0.0020299553871155895,-0.2243019879148264,0.0031117277479022817,0.003237941192155923,0.004262333926947544,1.0114988035821948,0.026977208909714206,70.22520946098295,1,0,0.006091425226072533,0.006323553323723329,-0.00023212809765079615,-1,0.9150583383645822,0.8971640020608902,0.8792696657571982,0.039890892328685944,0.6625102888249345,0.006714288677488031,0.7435700079202069,37.96099336220773,65.29340611323781,75.50586182497756,-62.03900663779227,-0.0006699562072756127,-0.07413890530742695,0.9040642891611371,0.9031409885072145,-0.11993168972153079,0.9025314279964992,0.9004547582819302,0.04970481609418709,0.896222384203048,0.8973260864927638,0.7540143494561669,0.8854197406768799,0.8880350000555167,1.9832728026453195,0.8744139611721039,0.8833810481521407,3.2668815548852814,0.8819537404179573,0.8869071635644715,2.3840580521893973,1,1,0.9050099849700928,0.0020372636440899594,0.9031699895858764,0.0018413432536223961,0.9015100002288818,-0.0015284545181302178,0.9078199863433838,0.003038416338180472,0.9020000100135804,0.0010321187851440872,0.8855500221252441,-0.0033650790073110892,0.8772500157356262,-0.00029628774280976433,68.69467439928357,69.6923608982372,82.1678335341434,0.001630630113611753,-0.0053314058218760785,-0.0007413890530743039,0.029166051297533135,0.9031120061874389,0.0012488796378501506,0.9015100002288818,0.9050099849700928,0.9037020027637481,0.002104637863624088,0.90106999874115,0.9078199863433838,0.8971640020608902,0.00894716815184598,0.8783800005912781,0.9078199863433838,2,10,4,2,2024,15,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,1,-0.011018085659678767,0.9130399823188782,-2
2024-04-11,0.9130399823188782,0.91457998752594,0.9075599908828736,0.9130399823188782,0,0.011140836348891403,0.011079234341270663,0.0,0.0,0.007019996643066406,0.0,0.0,0.0015400052070618786,0.005479991436004528,0,0.01005995273590099,1.1140836348891319,0.005332053390372693,0.004799061411766157,0.004779546782355731,1.0077350221622676,0.780625933976346,68.72266411701294,0,0,0.006573341753216666,0.006373511009621997,0.00019983074359466915,1,0.91581865878714,0.8988970011472702,0.8819753435074005,0.03764982554902839,0.9178958549038702,0.006375002009528016,0.69821717920142,91.3385562807781,70.61903818355127,123.95858193759905,-8.66144371922189,0.007539987564087025,0.8326877534802029,0.9052028570856366,0.9056157369601304,0.8657866214070165,0.9036285706928798,0.9021327881535233,1.0415132866794963,0.8979200011207944,0.898754622476956,1.683889564684038,0.8864337408542633,0.8890155875952565,3.001492411488549,0.8747040611505509,0.8839683537792048,4.382730442328309,0.8820263403654098,0.887167191611779,3.5161809272747924,1,1,0.9029800295829772,-0.0022430198791482114,0.9050099849700928,0.0020372636440899594,0.9031699895858764,0.0018413432536223961,0.9028900265693665,-0.005430547738736968,0.9050700068473816,0.0034035441238575714,0.8976799845695496,0.013697659241422189,0.8773900270462036,0.00015960251703162065,70.22520946098295,68.10826458242882,70.78130113967488,0.010928167285017443,0.0112416301552003,0.00832687753480199,0.03945898324673691,0.9051419973373414,0.004586663170856086,0.9015100002288818,0.9130399823188782,0.9044560015201568,0.0036231577779993265,0.90106999874115,0.9130399823188782,0.8988970011472702,0.00846082881993489,0.8835899829864502,0.9130399823188782,3,11,4,2,2024,15,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0,0.003528140680670644,0.9098299741744996,2
2024-04-12,0.9098299741744996,0.9136199951171876,0.9093700051307678,0.9098299741744996,0,-0.003515736667112801,-0.00352193139288057,0.0,0.0,0.004249989986419789,0.0,0.0,0.0037900209426879883,0.0004599690437318005,0,-0.003210008144378551,-0.3515736667112853,0.005742357998773806,0.004633244449910725,0.004790481744913999,1.0046735541775524,0.10822826529040379,63.82159296238993,0,0,0.006619932778598847,0.006422795363417368,0.00019713741518147948,1,0.9162867300305082,0.9001749992370606,0.8840632684436129,0.035796885732447714,0.7996256287178523,0.0065500012465885705,0.7199148667894207,69.89846795394817,66.39933919897798,115.52464810358262,-30.101532046051823,0.00875997543334961,0.9721747972508052,0.9054899982043675,0.9066692962637227,0.47929584851722495,0.9045007101127079,0.9031590796229868,0.5891940163460507,0.8994176189104716,0.8997614726312781,1.1576774843082616,0.8874779403209686,0.8898318380493444,2.5186016280525303,0.8749576610326767,0.8844804650741611,3.985600068998152,0.882099090218544,0.8873926919357863,3.1437379613536542,1,1,0.9130399823188782,0.011140836348891403,0.9029800295829772,-0.0022430198791482114,0.9050099849700928,0.0020372636440899594,0.9015100002288818,-0.0015284545181302178,0.9078199863433838,0.003038416338180472,0.8976200222969055,-6.679693618527605e-05,0.8783800005912781,0.001128316386735495,68.72266411701294,68.69467439928357,69.6923608982372,0.00532589616076562,0.00922893139677372,0.009721747972508021,0.02890515502957114,0.9068059921264648,0.004446662982234386,0.9029800295829772,0.9130399823188782,0.9053319990634918,0.0037695608478289172,0.9015100002288818,0.9130399823188782,0.9001749992370606,0.008055865396723838,0.8835899829864502,0.9130399823188782,4,12,4,2,2024,15,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,1,-0.004311857193074364,0.9137700200080872,-2
2024-04-15,0.9137700200080872,0.915120005607605,0.9121000170707704,0.9137700200080872,0,0.004330529819225104,0.004321180058194757,0.0,0.0,0.0030199885368346058,0.0,0.0,0.0013499855995178223,0.0016700029373167835,0,0.0039400458335875355,0.43305298192251684,0.005848115174162703,0.004753407638765475,0.004802603525510355,1.0033110278262392,0.5529832040578516,65.45619001356776,0,0,0.006895300539869975,0.006517296398707889,0.00037800414116208585,1,0.9168827716236884,0.9016840010881424,0.8864852305525964,0.03371196675820855,0.8975985719265486,0.006450005940028591,0.7058675376514877,91.24524071819253,84.16075498430625,147.56104995858482,-8.754759281807464,0.011770009994506725,1.304879142332772,0.9070442829813276,0.9084444771998138,0.7415004044403428,0.9055221421377999,0.9045738716743336,0.9108422076588019,0.900822381178538,0.9010349769382607,1.4373131818294693,0.8884137403964997,0.8907705902830206,2.854107096573144,0.875272861123085,0.8850604562609715,4.398303728463082,0.8822234404087067,0.8876551529116301,3.5758038331837882,1,1,0.9098299741744996,-0.003515736667112801,0.9130399823188782,0.011140836348891403,0.9029800295829772,-0.0022430198791482114,0.9031699895858764,0.0018413432536223961,0.9028900265693665,-0.005430547738736968,0.8994699716567993,0.0020609493036485294,0.8842700123786926,0.006705539497085189,63.82159296238993,70.22520946098295,68.10826458242882,0.011949312356435149,0.01173647324915117,0.01304879142332771,0.03415615568618291,0.908925998210907,0.004793127569260217,0.9029800295829772,0.9137700200080872,0.9065090000629425,0.004398623948652737,0.9015100002288818,0.9137700200080872,0.9016840010881424,0.0075993852677730105,0.8855500221252441,0.9137700200080872,0,15,4,2,2024,16,1,0,0,0,0,0,0.0,1.0,0.8660254037844387,-0.49999999999999983,0,0.0023804588825369066,0.9115999937057496,2
2024-04-16,0.9115999937057496,0.9140899777412416,0.9112300276756288,0.9115999937057496,0,-0.002374805755082976,-0.0023776300786360794,0.0,0.0,0.002859950065612793,0.0,0.0,0.0024899840354919434,0.0003699660301208496,0,-0.0021700263023375355,-0.2374805755083024,0.006227645919921193,0.004821019323396232,0.004839077997434907,1.0031385599450755,0.12936101037889208,58.983069568462035,0,0,0.0068593580775470064,0.006585708734475713,0.00027364934307129354,1,0.9171468001126399,0.9028885006904602,0.8886302012682805,0.03158374353262014,0.8054885003234713,0.006107858249119342,0.6700151701724193,77.17245511296723,79.43872126170261,126.89001116655844,-22.827544887032772,0.006529986858368031,0.7214896979200369,0.9084857106208801,0.9092333563262978,0.3427993471400992,0.9060899998460498,0.9055106879451891,0.6081066848366179,0.9021561912127903,0.9019954330080324,1.0468034897885836,0.8892317402362824,0.8915874296329316,2.515458283520511,0.8755888611078262,0.8855859916559176,4.112790168705538,0.8823557904362679,0.8878934100339597,3.3143323346948694,1,1,0.9137700200080872,0.004330529819225104,0.9098299741744996,-0.003515736667112801,0.9130399823188782,0.011140836348891403,0.9050099849700928,0.0020372636440899594,0.9015100002288818,-0.0015284545181302178,0.9036499857902528,0.004647196977297652,0.8835899829864502,-0.0007690291231443602,65.45619001356776,68.72266411701294,68.69467439928357,-0.0015771364244875352,0.007281697268649134,0.007214896979200303,0.027143347118697037,0.9102439999580383,0.004330869911398458,0.9029800295829772,0.9137700200080872,0.9071619987487793,0.004639378259764286,0.9015100002288818,0.9137700200080872,0.9028885006904602,0.0071291497110898385,0.8855500221252441,0.9137700200080872,1,16,4,2,2024,16,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,1,-0.0010519773202414262,0.912559986114502,-1
2024-04-17,0.912559986114502,0.9131699800491332,0.9093999862670898,0.912559986114502,0,0.0010530851419270348,0.0010525310367481288,0.0,0.0,0.003769993782043346,0.0,0.0,0.0006099939346312366,0.0031599998474121094,0,0.0009599924087523304,0.10530851419270643,0.005902643781052109,0.004755813192048178,0.004839360374866286,1.0041455837244053,0.8381976284585227,58.14114609895564,0,0,0.006829609296909012,0.006634488846962373,0.000195120449946639,1,0.9172642896499821,0.9040894985198975,0.8909147073898129,0.029144882562297827,0.8214657261344406,0.005955713135855523,0.6526379883489917,83.39807889294757,83.93859157470241,110.99715376190193,-16.601921107052434,0.004739999771118164,0.5221299202951514,0.9098271386963981,0.9100650137733488,0.3003699606080712,0.906594284943172,0.9064505943677641,0.6580342795458938,0.9033490476154146,0.9029558469268023,1.019643350862176,0.8900929403305053,0.8924098828282873,2.5241235792359262,0.8759454607963562,0.886120130160048,4.180000577302856,0.8825247904658318,0.8881388486019254,3.4033259998074827,1,1,0.9115999937057496,-0.002374805755082976,0.9137700200080872,0.004330529819225104,0.9098299741744996,-0.003515736667112801,0.9029800295829772,-0.0022430198791482114,0.9031699895858764,0.0018413432536223961,0.9054999947547911,0.002047262760614732,0.8875100016593933,0.004436467986762116,58.983069568462035,63.82159296238993,70.22520946098295,0.0030005737527820653,0.010609267334460437,0.005221299202951446,0.02703306074073608,0.9121599912643432,0.0015222639058187785,0.9098299741744996,0.9137700200080872,0.9076359987258911,0.004946076288639491,0.9015100002288818,0.9137700200080872,0.9040894985198975,0.0065873955650423135,0.8855500221252441,0.9137700200080872,2,17,4,2,2024,16,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0,0.0023725975232253838,0.9103999733924866,2
2024-04-18,0.9103999733924866,0.9121299982070924,0.9078999757766724,0.9103999733924866,0,-0.002366981628476039,-0.002369787357771679,0.0,0.0,0.004230022430420033,0.0,0.0,0.001730024814605824,0.002499997615814209,0,-0.002160012722015381,-0.23669816284760448,0.0032331607931241355,0.004415619145461345,0.004793150702167715,1.0046591282556225,0.591012850862345,61.353109700815914,0,0,0.0065561628351439305,0.0066188236445986846,-6.266080945475407e-05,-1,0.9154857170035814,0.9053319960832595,0.8951782751629377,0.022430933545373243,0.7495625667179746,0.005914998905999312,0.6497143100694348,69.39023211766298,76.65358870785923,76.81593379880391,-30.609767882337025,0.007509946823120117,0.8317676131228314,0.9105971370424543,0.9101487536781332,-0.021652127153404255,0.9072607117039817,0.9069771782377272,0.34601538984408986,0.9043899973233541,0.9036325856964099,0.664533673185197,0.8908227396011352,0.8931153765759029,2.1976576170605,0.8763162606954574,0.8866009191349478,3.889430588675813,0.8827437403798103,0.8883603523311847,3.132985457453019,1,1,0.912559986114502,0.0010530851419270348,0.9115999937057496,-0.002374805755082976,0.9137700200080872,0.004330529819225104,0.9130399823188782,0.011140836348891403,0.9050099849700928,0.0020372636440899594,0.90106999874115,-0.0048923203084509925,0.8885400295257568,0.001160581699854335,58.14114609895564,65.45619001356776,68.72266411701294,-0.003688068706358738,-0.00289144941899111,0.008317676131228247,0.028061600865419978,0.911631989479065,0.0015967544287347325,0.9098299741744996,0.9137700200080872,0.9083869934082032,0.004709899857343277,0.9015100002288818,0.9137700200080872,0.9053319960832595,0.005076860460160931,0.8976200222969055,0.9137700200080872,3,18,4,2,2024,16,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,1,-0.0018638785730358265,0.9121000170707704,-1
2024-04-19,0.9121000170707704,0.9126499891281128,0.9018300175666808,0.9121000170707704,0,0.0018673591036573178,0.0018656177561234201,0.0,0.0,0.010819971561431996,0.0,0.0,0.0005499720573424183,0.010269999504089578,0,0.0017000436782838024,0.18673591036572768,0.0028867199248023127,0.004343444415209203,0.0038278421361060996,1.0119977948733914,0.9491706559282647,62.064035859625804,0,0,0.006402826067810619,0.006575624129241071,-0.0001727980614304528,-1,0.9159638815875571,0.9060529977083206,0.896142113829084,0.021877051131234372,0.8050696303242122,0.006317853927612305,0.6926711774331761,80.41514466284063,77.73448522448369,48.039275284611875,-19.584855337159365,0.010590016841888539,1.1746976560659195,0.9118999923978534,0.9106365695262925,0.021934935254375176,0.9079821407794952,0.9076602234154663,0.45351952492589387,0.9056542827969506,0.9044023521849881,0.7117212821997843,0.8915957403182984,0.893859872281584,2.299727984921951,0.8766906607151032,0.8871058517673402,4.038979533189546,0.8830086404085159,0.8885965679007328,3.2945744051604775,1,1,0.9103999733924866,-0.002366981628476039,0.912559986114502,0.0010530851419270348,0.9115999937057496,-0.002374805755082976,0.9098299741744996,-0.003515736667112801,0.9029800295829772,-0.0022430198791482114,0.9020000100135804,0.0010321187851440872,0.8855500221252441,-0.0033650790073110892,61.353109700815914,58.983069568462035,63.82159296238993,0.0005485118127175337,0.0024950188064867262,0.011746976560659261,0.01606366717437213,0.9120859980583191,0.001238917929209792,0.9103999733924866,0.9137700200080872,0.909445995092392,0.004148990156317765,0.9029800295829772,0.9137700200080872,0.9060529977083206,0.004955441939618269,0.8976200222969055,0.9137700200080872,4,19,4,2,2024,16,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0,0.0012261381509615088,0.9109830260276794,1
2024-04-22,0.911199986934662,0.912310004234314,0.9097999930381776,0.9109830260276794,0,-0.0012246365773329604,-0.0012253870574790928,-0.0002169609069825329,-0.02381045984344271,0.0025100111961363636,0.0002169609069825329,0.08643822279219263,0.0011100172996519886,0.001183032989501842,0,-0.0009000301361083984,-0.09867669326428317,0.00196738779879606,0.004399191717536547,0.0038503952374731427,1.0027588604257454,0.47132578186219787,57.408502706384205,0,0,0.006120619046458886,0.006484623112684635,-0.0003640040662257491,-1,0.9160212135768727,0.9067211478948594,0.897421082212846,0.020513618114246887,0.7291316146864801,0.0060014256409236365,0.658785671023171,73.17137279913415,74.32558319321255,78.26528965512821,-26.828627200865853,0.00781303644180309,0.8650682077452043,0.9116061414991107,0.9107231836516392,-0.0683535841922378,0.9084044992923737,0.9081032637637614,0.28385226375633454,0.9062877609616234,0.9050005952615964,0.5180766273478188,0.8923322010040283,0.8945313685069212,2.090121257830413,0.8771219909191131,0.8875786670992282,3.860470431608287,0.8832540556788444,0.8888193187278667,3.1394104754518537,1,1,0.9121000170707704,0.0018673591036573178,0.9103999733924866,-0.002366981628476039,0.912559986114502,0.0010530851419270348,0.9137700200080872,0.004330529819225104,0.9130399823188782,0.011140836348891403,0.9050700068473816,0.0034035441238575714,0.8976799845695496,0.013697659241422189,62.064035859625804,58.14114609895564,65.45619001356776,-0.0017280618379257318,-0.0030499949871227727,0.008650682077452121,0.0148871497948313,0.9115285992622375,0.0008612230873835504,0.9103999733924866,0.912559986114502,0.9102272987365723,0.0035244690536163853,0.9029800295829772,0.9137700200080872,0.9067211478948594,0.0046500328410067045,0.8994699716567993,0.9137700200080872,0,22,4,2,2024,17,1,0,0,0,0,0,0.0,1.0,0.8660254037844387,-0.49999999999999983,1,-0.0009945764340421048,0.9118899703025818,0
2024-04-23,0.9118899703025818,0.9129400253295898,0.9083999991416932,0.9118899703025818,0,0.0009955666011220998,0.0009950713533676248,0.0,0.0,0.0045400261878966175,0.0,0.0,0.0010500550270080566,0.003489971160888561,0,0.0009069442749023438,0.09955666011221453,0.0017796391385910557,0.004380785702897332,0.003838599857896812,1.0049978271600466,0.7687116806049649,55.346245813152684,0,0,0.005902114865945163,0.006368121463336741,-0.0004660065973915786,-1,0.916254087222146,0.9073421478271484,0.8984302084321508,0.01964405470712317,0.7551533551712755,0.005877852439880363,0.6445791303012122,79.05297539668734,77.54649761955402,70.29376676766509,-20.947024603312652,0.006879985332489014,0.7602109862596015,0.9119004266602653,0.9110148803143748,-0.001146655641093286,0.9086952124323163,0.9086081579689375,0.35157639509446614,0.906967282295227,0.9056269020835042,0.5427635707979439,0.8930540001392364,0.895212097989104,2.109163629568722,0.877515790462494,0.888060079043849,3.917214962248261,0.8835117554664612,0.8890488774500032,3.211979315559632,1,1,0.9109830260276794,-0.0012246365773329604,0.9121000170707704,0.0018673591036573178,0.9103999733924866,-0.002366981628476039,0.9115999937057496,-0.002374805755082976,0.9098299741744996,-0.003515736667112801,0.9078199863433838,0.003038416338180472,0.8976200222969055,-6.679693618527605e-05,57.408502706384205,61.353109700815914,58.983069568462035,0.0016366398875682364,0.00031809631289414497,0.007602109862596018,0.013808130384725503,0.911586594581604,0.0008768545206964974,0.9103999733924866,0.912559986114502,0.9109152972698211,0.003029624710350035,0.9029800295829772,0.9137700200080872,0.9073421478271484,0.004455969697498766,0.90106999874115,0.9137700200080872,1,23,4,2,2024,17,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0,0.0005375797336366617,0.911400020122528,0
2024-04-24,0.911400020122528,0.9151700139045716,0.9110999703407288,0.911400020122528,0,-0.0005372908969393242,-0.0005374352894161165,0.0,0.0,0.0040700435638428845,0.0,0.0,0.003769993782043679,0.0003000497817992054,0,-0.000489950180053822,-0.05372908969392958,0.0016991658520075321,0.004282707041578695,0.003731058112389582,1.0044671756078762,0.07372151602129343,62.65466677066398,0,0,0.005624577218803939,0.006219412614430181,-0.000594835395626242,-1,0.9166395939396769,0.9077296495437622,0.8988197051478476,0.019631273254967274,0.7059704536679636,0.005788568939481471,0.6351293407589853,75.6303362820935,75.9515614926383,88.16816020600281,-24.36966371790651,0.008419990539550781,0.9324669719926565,0.9115618552480426,0.9111111652664131,-0.01775360877409593,0.9093030691146851,0.9089804062560829,0.23061079183253064,0.9075353798412141,0.9061517309961427,0.4258390765977671,0.8935338008403778,0.8958469184649245,1.9995012237194354,0.877880430817604,0.8885222560949119,3.818240859259814,0.883780505657196,0.8892712768795805,3.1251554303965534,1,1,0.9118899703025818,0.0009955666011220998,0.9109830260276794,-0.0012246365773329604,0.9121000170707704,0.0018673591036573178,0.912559986114502,0.0010530851419270348,0.9137700200080872,0.004330529819225104,0.9028900265693665,-0.005430547738736968,0.8994699716567993,0.0020609493036485294,55.346245813152684,62.064035859625804,58.14114609895564,-0.0007674563481431251,-0.0012711120470150217,0.009324669719926515,0.008576367458798417,0.9113546013832092,0.0006880607047738375,0.9103999733924866,0.9121000170707704,0.9117572963237762,0.001191846927322057,0.9098299741744996,0.9137700200080872,0.9077296495437622,0.00445497219795733,0.90106999874115,0.9137700200080872,2,24,4,2,2024,17,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,1,-0.0033243910720265335,0.9144399762153624,-2
2024-04-25,0.9144399762153624,0.9156299829483032,0.9121000170707704,0.9144399762153624,0,0.0033354795103315293,0.0033299291372289675,0.0,0.0,0.003529965877532848,0.0,0.0,0.0011900067329407849,0.002339959144592063,0,0.0030399560928344727,0.333547951033157,0.0018340907657888382,0.0025951460281399483,0.0037712829231458947,1.0038701521888678,0.6628843523630601,68.32278935410011,0,0,0.005585539067124001,0.006092637904968945,-0.0005070988378449437,-1,0.9175028959982152,0.9081766486167908,0.8988504012353664,0.020538399430614855,0.8357903421609122,0.005585708788463072,0.6108338364187574,91.75323736549625,82.14551634809233,104.5587268910673,-8.246762634503753,0.001399993896484264,0.1533332519490168,0.91196756703513,0.9119433680036504,0.27110713906968176,0.9102266388280051,0.9097083489173202,0.46288882434624146,0.9080491889090765,0.9069052078342535,0.7037930746861543,0.8941206002235412,0.8965760579845495,2.2725542825812406,0.8782784307003021,0.8890354782755149,4.117321369969962,0.8840629556775093,0.8895217116988421,3.4360698344806817,1,1,0.911400020122528,-0.0005372908969393242,0.9118899703025818,0.0009955666011220998,0.9109830260276794,-0.0012246365773329604,0.9103999733924866,-0.002366981628476039,0.9115999937057496,-0.002374805755082976,0.9015100002288818,-0.0015284545181302178,0.9036499857902528,0.004647196977297652,62.65466677066398,57.408502706384205,61.353109700815914,0.003794747090686057,0.004437613072220792,0.0015333325194901715,0.009872977926402182,0.9121626019477844,0.001345140218180771,0.9109830260276794,0.9144399762153624,0.9118972957134247,0.0014197019104637862,0.9098299741744996,0.9144399762153624,0.9081766486167908,0.004663123690712208,0.90106999874115,0.9144399762153624,3,25,4,2,2024,17,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0,0.0021040468544297752,0.9125199913978576,2
