Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2020-10-20,105.47000122070312,105.74500274658205,105.47000122070312,105.47000122070312,0,0.00040785820313127275,0.00040777505158293446,0.0,0.0,0.27500152587892046,0.0,0.0,0.27500152587892046,0.0,0,0.042999267578125,0.04078582031313321,0.002004490247897712,0.0022842011924131514,0.0020564247483699396,1.002607390942411,0.0,46.044058620367416,0,0,-0.07014615248954215,-0.06985831639974122,-0.00028783608980093023,-1,105.97540548500015,105.50574951171875,105.03609353843734,0.008902945582681055,0.46194204582786946,0.404928479875835,0.3839276336296752,44.44451860949431,39.98260087930083,24.236478965967645,-55.55548139050569,-0.23699951171875,-0.22420417765770437,105.40528651646206,105.44807773374102,0.06139607070938524,105.54792840140206,105.48610384474452,-0.07383108496699098,105.46690441313244,105.51801977279983,0.0029362837450364054,105.75287979125977,105.75289876618825,-0.26749018193642504,106.36689971923828,106.23611097221321,-0.8432120339152194,107.3317099761963,106.93831314115805,-1.7345374967994598,-1,-1,105.427001953125,0.0006359276991771967,105.36000061035156,0.0021019856714921126,105.13899993896484,-0.0031383452916212695,105.33899688720705,-0.0027738458656079157,106.01799774169922,0.0005001784140075127,105.66400146484376,0.002190991535470088,104.53700256347656,-0.0015377131024640889,49.88642668886114,44.376969299936164,55.93153445088441,0.0031482255103285617,0.0012436451586523845,-0.002242041776577053,0.0074505565107179095,105.37320098876953,0.13843725590409142,105.13899993896484,105.47000122070312,105.54599990844727,0.2755559251346126,105.13899993896484,106.01799774169922,105.50574951171875,0.2348279866407006,105.03399658203124,106.01799774169922,1,20,10,4,2020,43,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,1,-6.632872530731859e-05,105.47699737548828,0
2020-10-21,105.4749984741211,105.4749984741211,104.3499984741211,105.47699737548828,0,6.633312509896072e-05,6.633092515450361e-05,0.0019989013671875,0.0018951423523157881,1.125,0.0019989013671875,0.0017768012152777778,-0.0019989013671875,1.125,1,0.00499725341796875,0.004738080364208642,0.0019262411114976323,0.0022809059861191383,0.0019390908844101158,1.010781025552952,1.0017768012152777,50.57882794135632,0,0,-0.06502504187795921,-0.06889166149538482,0.0038666196174256123,1,105.94242600446245,105.5278995513916,105.11337309832075,0.007856243795868908,0.43860201740295507,0.4635712759835349,0.43949987913787913,64.21628295193712,49.78112406046398,-173.91207597925,-35.783717048062876,-0.16300201416015625,-0.15429952205786238,105.38314274379185,105.45530764417784,0.08906038409255412,105.54978561401367,105.48488964884369,-0.06896104819347215,105.50438036237445,105.51429046395333,-0.02595436018117958,105.73199966430664,105.74207910380787,-0.24117796847499262,106.33357971191407,106.22107901980281,-0.8055614592741955,107.30982498168946,106.92377268577826,-1.7079774442963824,-1,-1,105.47000122070312,0.00040785820313127275,105.427001953125,0.0006359276991771967,105.36000061035156,0.0021019856714921126,105.47000122070312,0.0012436451586523845,105.63200378417967,-0.0036408342521236925,105.45099639892578,-0.002015871658890833,104.69000244140624,0.001463595417677821,46.044058620367416,46.057554725340175,53.41282688350125,0.0011104476505214844,6.633312509896072e-05,-0.001542995220578658,0.00421768958501989,105.37460021972656,0.13968993436011745,105.13899993896484,105.47699737548828,105.52969970703126,0.2741954072712392,105.13899993896484,106.01799774169922,105.5278995513916,0.20726322653542675,105.13899993896484,106.01799774169922,2,21,10,4,2020,43,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0.007652134719494885,104.6760025024414,2
2020-10-22,104.6510009765625,104.87999725341795,104.45999908447266,104.6760025024414,0,-0.007594024223076867,-0.007623005641988579,0.02500152587890625,0.023890383890838807,0.4199981689452983,0.02500152587890625,0.05952770208901201,0.2039947509765483,0.19100189208984375,1,-0.8259963989257812,-0.7831057192359306,0.0038347899667547144,0.002988799348860204,0.0025303558009721373,1.0040206602778703,0.5142960944595996,35.32997518828219,0,0,-0.1241687765207331,-0.07994708450045449,-0.04422169202027862,-1,106.05319698432241,105.49649963378906,104.9398022832557,0.010553854440020731,-0.23693285100203632,0.485999516078401,0.464289335148298,18.57567642762746,42.4121593296863,-278.87029353198756,-81.42432357237254,-1.2889938354492188,-1.2164336148693893,105.2884292602539,105.26048135874373,-0.5816657747820475,105.48785727364677,105.37703802932339,-0.7696191696256793,105.48733302525112,105.43808246745225,-0.7691260168796732,105.68907974243164,105.70027217826409,-0.9585448586165612,106.29034973144532,106.1904834452016,-1.5188088411438483,107.28378997802734,106.90140681330725,-2.4307376502266,-1,-1,105.47699737548828,6.633312509896072e-05,105.47000122070312,0.00040785820313127275,105.427001953125,0.0006359276991771967,105.13899993896484,-0.0031383452916212695,105.33899688720705,-0.0027738458656079157,105.54299926757812,0.0008724703586895366,105.03399658203124,0.003285835634759149,50.57882794135632,49.88642668886114,44.376969299936164,-0.007123407066222942,-0.004403669778029196,-0.012164336148693944,-0.00596367039195933,105.28200073242188,0.3419470222496541,104.6760025024414,105.47699737548828,105.40080032348632,0.3415346642276965,104.6760025024414,106.01799774169922,105.49649963378906,0.2783486752666748,104.6760025024414,106.01799774169922,3,22,10,4,2020,43,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,1,-0.0023350437257152468,104.9209976196289,-2
2020-10-23,104.90699768066406,104.90699768066406,104.5500030517578,104.9209976196289,0,0.0023405089163754944,0.0023377741916488543,0.01399993896484375,0.013345095441068131,0.3569946289062642,0.01399993896484375,0.03921610531714667,-0.01399993896484375,0.3569946289062642,1,0.23099517822265625,0.22067634672738734,0.0038822928720920013,0.003158279319422384,0.0025769297926222998,1.0034145826732261,1.0392161053171467,40.70088459759447,0,0,-0.14954766153336152,-0.0938671999070359,-0.05568046162632562,-1,106.08403814656953,105.47079963684082,104.85756112711212,0.011628593162092596,0.051722528437467344,0.48699951171874795,0.46415829316098567,32.535473325450376,38.442477568338326,-188.8646614212184,-67.46452667454963,-1.0970001220703125,-1.0347300886996833,105.21000017438617,105.17561042396503,-0.27469114559285357,105.44578552246094,105.31623264136412,-0.4976850428225488,105.46909477597191,105.39107475401376,-0.5196756049790974,105.64777969360351,105.66971239165095,-0.6879293403821651,106.24805969238281,106.16534511202194,-1.2490224071819434,107.2575199508667,106.88170124919105,-2.178422857724216,-1,-1,104.6760025024414,-0.007594024223076867,105.47699737548828,6.633312509896072e-05,105.47000122070312,0.00040785820313127275,105.36000061035156,0.0021019856714921126,105.47000122070312,0.0012436451586523845,105.51000213623048,-0.0003126415923048187,105.3040008544922,0.00257063694848636,35.32997518828219,46.044058620367416,46.057554725340175,-0.005205305724092946,-0.004166695028279266,-0.010347300886996869,-0.004875041028755245,105.19420013427734,0.3719561820356065,104.6760025024414,105.47699737548828,105.2911003112793,0.2941561181527257,104.6760025024414,105.63200378417967,105.47079963684082,0.3066192548643528,104.6760025024414,106.01799774169922,4,23,10,4,2020,43,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0.0022735206810577946,104.68299865722656,2
2020-10-26,104.70700073242188,105.03900146484376,104.64900207519533,104.68299865722656,0,-0.0022683635097062727,-0.0022709401434444373,-0.0240020751953125,-0.022923085397746863,0.3899993896484375,0.0240020751953125,0.06154387886850033,0.3320007324218892,0.03399658203123579,0,-0.21399688720703125,-0.2039600195023271,0.0038252263825694845,0.0030607772655742555,0.002587470470922288,1.003726737779766,0.08717085957975933,34.03983085916491,0,0,-0.18671282871171968,-0.11243632566797267,-0.07427650304374701,-1,106.13060884662836,105.42624969482422,104.72189054302008,0.013362120986813794,-0.027607993517157172,0.4985711233956463,0.47626752174740894,18.97431661681853,23.361822123298797,-157.38284487060687,-81.02568338318147,-0.9490051269531108,-0.8984068208078826,105.14485713413784,105.0524574822804,-0.43925921771148513,105.37264251708984,105.23180144347911,-0.6544809386852313,105.43328530447823,105.32670419976037,-0.7116221837201953,105.6103596496582,105.63101773539901,-0.8780966142980517,106.19854965209962,106.13599171687747,-1.4270919893331069,107.23003494262696,106.85982361146007,-2.3753011800874413,-1,-1,104.9209976196289,0.0023405089163754944,104.6760025024414,-0.007594024223076867,105.47699737548828,6.633312509896072e-05,105.427001953125,0.0006359276991771967,105.13899993896484,-0.0031383452916212695,105.70700073242188,0.001867108257064043,105.43499755859376,0.0012439860122936963,40.70088459759447,50.57882794135632,49.88642668886114,-0.007527695497769549,-0.007057046886614793,-0.008984068208078844,-0.008439567142019322,105.04539947509765,0.40305945213965105,104.6760025024414,105.47699737548828,105.19619979858399,0.32356722937829774,104.6760025024414,105.47699737548828,105.42624969482422,0.3521795759020724,104.6760025024414,106.01799774169922,0,26,10,4,2020,44,1,0,0,0,0,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,1,-0.0014213415193289336,104.83200073242188,-1
2020-10-27,104.80599975585938,104.83000183105467,104.39299774169922,104.83200073242188,0,0.0014233646065413552,0.0014223525833446235,0.0260009765625,0.02480867185377559,0.43700408935545454,0.0260009765625,0.059498245430264336,-0.001998901367201711,0.41300201416015625,1,0.1230010986328125,0.11749863894859051,0.0039700624698873815,0.003062716394351526,0.0026095671453286837,1.004186143695545,1.0045741022015375,37.72036008960488,0,0,-0.20181685023233342,-0.13031243058084482,-0.0715044196514886,-1,106.14896382472686,105.39619979858398,104.6434357724411,0.014284462392030151,0.12524838689952789,0.49564252580915075,0.472796972628856,27.81314385334649,26.44097793187181,-151.81040660078818,-72.18685614665351,-0.5069961547851705,-0.48129958492773806,105.06942858014789,104.99734329481578,-0.2259723412742276,105.31492832728794,105.17849468200482,-0.458555688672424,105.39795212518601,105.28173115727505,-0.5369662136242681,105.587099609375,105.59968373528227,-0.7151431185690837,106.16277969360351,106.11017011322488,-1.2535268622603901,107.20332996368408,106.8396462693801,-2.2119921387381503,-1,-1,104.68299865722656,-0.0022683635097062727,104.9209976196289,0.0023405089163754944,104.6760025024414,-0.007594024223076867,105.47000122070312,0.00040785820313127275,105.36000061035156,0.0021019856714921126,105.63999938964844,-0.0006338401648822156,105.5739974975586,0.001318347248858931,34.03983085916491,35.32997518828219,46.044058620367416,0.0014902960205882554,-0.006049118051550839,-0.004812995849277413,-0.005700282951816571,104.91779937744141,0.32926856220694617,104.6760025024414,105.47699737548828,105.14550018310547,0.33810044669946143,104.6760025024414,105.47699737548828,105.39619979858398,0.376382013071443,104.6760025024414,106.01799774169922,1,27,10,4,2020,44,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0.0027452538954828576,104.54499816894533,2
2020-10-28,104.54100036621094,104.54199981689452,104.11499786376952,104.54499816894533,0,-0.0027377381092735797,-0.002741492568300415,0.003997802734389211,0.003824148152767586,0.427001953125,0.003997802734389211,0.009362492853092172,-0.0029983520508096717,0.42600250244142046,1,-0.2910003662109375,-0.2775873437288491,0.003943284311620857,0.0030727912541474735,0.002596373240377943,1.0041012530556233,1.0070218696398607,28.167302449758992,0,1,-0.23424536959011277,-0.15109901838269843,-0.08314635120741434,-1,106.17145966343158,105.34024963378906,104.50903960414654,0.015781432691344223,0.021630251991939183,0.515214102608816,0.49281564075999784,22.56028243883843,23.11591430300116,-173.89099917500826,-77.43971756116157,-0.9250030517577983,-0.8770295259807258,104.9434280395508,104.88425701334816,-0.37966157390562083,105.21349988664899,105.09402848026356,-0.6353763713058402,105.35566638764881,105.21475543106325,-0.7694585839556956,105.57351959228515,105.55832351699455,-0.9742229181255668,106.13025970458985,106.07917660937775,-1.4936942018770605,107.17651496887207,106.8168139499728,-2.4553110359028074,-1,-1,104.83200073242188,0.0014233646065413552,104.68299865722656,-0.0022683635097062727,104.9209976196289,0.0023405089163754944,105.47699737548828,6.633312509896072e-05,105.427001953125,0.0006359276991771967,105.96499633789062,0.0030764573089729907,105.43299865722656,-0.0013355451500762783,37.72036008960488,40.70088459759447,50.57882794135632,-0.003583643495715605,-0.008836042262609367,-0.008770295259807215,-0.0105902036680936,104.73139953613281,0.1468204516308207,104.54499816894533,104.9209976196289,105.0529998779297,0.364927068749926,104.54499816894533,105.47699737548828,105.34024963378906,0.4156050148212608,104.54499816894533,106.01799774169922,2,28,10,4,2020,44,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0.0022048192700592217,104.31500244140624,2
2020-10-29,104.31900024414062,104.7020034790039,104.02999877929688,104.31500244140624,0,-0.002199968736595337,-0.0022023922228647484,-0.003997802734389211,-0.003832286280575009,0.6720046997070312,0.003997802734389211,0.005949069606406179,0.38300323486328125,0.2850036621093608,0,-0.2259979248047017,-0.21617287174225946,0.0023777484303941646,0.003009716018777158,0.0026022418148590005,1.0064597203459813,0.42410962636661864,25.167706838433773,0,1,-0.2753301038240892,-0.1759452354709766,-0.09938486835311258,-1,106.2300411481302,105.28344993591308,104.33685872369597,0.017981766608015082,-0.011544731245994028,0.5337142944335938,0.5116371393782799,16.618250893058747,22.330559061747902,-151.43201032472572,-83.38174910694126,-0.823997497558608,-0.7837220232615433,104.77842821393695,104.74194337036268,-0.4422912048122063,105.0918573651995,104.99015834174925,-0.7392151430854033,105.29142833891369,105.1329597047308,-0.9273555434774039,105.53823959350586,105.5095658277558,-1.1590463862303224,106.10359970092773,106.04424246743773,-1.6857083685784313,107.14944999694825,106.79192030312139,-2.6453216097915067,-1,-1,104.54499816894533,-0.0027377381092735797,104.83200073242188,0.0014233646065413552,104.68299865722656,-0.0022683635097062727,104.6760025024414,-0.007594024223076867,105.47000122070312,0.00040785820313127275,106.01799774169922,0.0005001784140075127,105.66400146484376,0.002190991535470088,28.167302449758992,34.03983085916491,35.32997518828219,-0.0035153388854028966,-0.0034487375559336675,-0.00783722023261546,-0.010772719047831725,104.65919952392578,0.24004087173317826,104.31500244140624,104.9209976196289,104.97060012817383,0.430489760850824,104.31500244140624,105.47699737548828,105.28344993591308,0.47329560610855875,104.31500244140624,106.01799774169922,3,29,10,4,2020,44,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,1,-0.002285884912415548,104.5540008544922,-2
2020-10-30,104.55799865722656,104.72100067138672,104.13899993896484,104.5540008544922,0,0.002291122153979863,0.0022885015356255097,-0.003997802734360789,-0.0038235264501062438,0.582000732421875,0.003997802734360789,0.006869068218737053,0.16300201416015625,0.41500091552735796,0,0.2429962158203267,0.23294464854834063,0.0023620712169880914,0.0030303795048881293,0.0026613807028527123,1.005588691390958,0.7130590949609599,33.5770309034869,0,0,-0.28531593269201494,-0.19781937491518428,-0.08749655777683066,-1,106.22575445199523,105.23400001525879,104.24224557852234,0.018848555345090747,0.15717362303704357,0.5200004577636719,0.49735108509846165,30.55398618259848,23.244173171498563,-112.20214723630511,-69.44601381740152,-0.8059997558593608,-0.7649959673407327,104.64657156808036,104.69495774139506,-0.08846034055490781,105.0148571559361,104.93200401011498,-0.4388486676314529,105.24871426536923,105.08032708198184,-0.6600683112626071,105.51601959228516,105.47209269154938,-0.9117276613638481,106.08110969543458,106.01473273252792,-1.4395671814961153,107.12445999145508,106.76965244791116,-2.3995072060740585,-1,-1,104.31500244140624,-0.002199968736595337,104.54499816894533,-0.0027377381092735797,104.83200073242188,0.0014233646065413552,104.9209976196289,0.0023405089163754944,105.47699737548828,6.633312509896072e-05,105.63200378417967,-0.0036408342521236925,105.45099639892578,-0.002015871658890833,25.167706838433773,37.72036008960488,40.70088459759447,-0.0026518608438967917,-0.003497839073806519,-0.007649959673407314,-0.009370573320344633,104.58580017089844,0.19109531157401707,104.31500244140624,104.83200073242188,104.89000015258789,0.4248988855459727,104.31500244140624,105.47699737548828,105.23400001525879,0.49587721836821963,104.31500244140624,106.01799774169922,4,30,10,4,2020,44,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1,-0.00024862283521920325,104.58000183105467,0
2020-11-02,104.61199951171876,104.94300079345705,104.61199951171876,104.58000183105467,0,0.00024868466390537414,0.0002486537469999439,-0.03199768066409092,-0.030587008004283968,0.33100128173828125,0.03199768066409092,0.0966693557682085,0.33100128173828125,-0.03199768066409092,0,0.0579986572265625,0.05547244175503071,0.00220693113446648,0.003012933698486911,0.0026660527523661034,1.0031640852223764,-0.0966693557682085,37.41298291162736,0,0,-0.28781397219104576,-0.2158182943703566,-0.07199567782068916,-1,106.21145328059701,105.1875,104.16354671940299,0.019469105751101848,0.20335650050794957,0.523214612688338,0.5003008257100366,32.07007460329355,26.414103892983604,-66.81882782628095,-67.92992539670645,-0.8470001220703267,-0.8033996095676895,104.63285718645368,104.66621876380997,-0.05051506459851085,104.9606432233538,104.88507038624027,-0.3626515431018551,105.2028572445824,105.03484296826119,-0.5920518033836975,105.49007965087891,105.43710873623586,-0.8627141270877381,106.05379974365235,105.98632221962745,-1.3896700694930875,107.10334999084472,106.74786487958423,-2.355993682742641,-1,-1,104.5540008544922,0.002291122153979863,104.31500244140624,-0.002199968736595337,104.54499816894533,-0.0027377381092735797,104.68299865722656,-0.0022683635097062727,104.6760025024414,-0.007594024223076867,105.33899688720705,-0.0027738458656079157,105.54299926757812,0.0008724703586895366,33.5770309034869,28.167302449758992,34.03983085916491,0.00033481909916699415,-0.0009838925851669567,-0.008033996095676899,-0.008814333109149475,104.56520080566406,0.18339443706287367,104.31500244140624,104.83200073242188,104.80530014038087,0.388849966973625,104.31500244140624,105.47699737548828,105.1875,0.5119766402985071,104.31500244140624,106.01799774169922,0,2,11,4,2020,45,1,0,0,0,0,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,1,-0.0013845466238154858,104.7249984741211,-1
2020-11-03,104.7239990234375,104.8010025024414,104.43699645996094,104.7249984741211,0,0.0013864662509821546,0.001385505994122943,0.00099945068359375,0.0009543664230871,0.36400604248046875,0.00099945068359375,0.002745698057051833,0.0760040283203125,0.2870025634765625,1,0.1439971923828267,0.13769094459899622,0.002200218522757748,0.0030719197870680667,0.0026462621824100327,1.0034854127830075,0.7912011905011423,37.70210193569523,0,0,-0.27492451056029665,-0.22763953760834463,-0.047284972951952026,-1,106.15158576941265,105.13839988708496,104.12521400475727,0.019273374588462767,0.29598935389125375,0.5154293605259497,0.49217413992449854,40.52466980145792,34.382910195783325,-67.94232791060011,-59.47533019854208,-0.7450027465820312,-0.706364594632992,104.60485730852399,104.68091369138774,0.11485237749788713,104.90742874145508,104.86372746462439,-0.17389642423091267,105.16547611781529,105.00667528697572,-0.4188424376082689,105.46471969604492,105.4091828436039,-0.7013921091866049,106.02640975952148,105.96134551179564,-1.2274406804419047,107.0823749923706,106.72773685564927,-2.2014608084826914,-1,-1,104.58000183105467,0.00024868466390537414,104.5540008544922,0.002291122153979863,104.31500244140624,-0.002199968736595337,104.83200073242188,0.0014233646065413552,104.9209976196289,0.0023405089163754944,105.47000122070312,0.0012436451586523845,105.51000213623048,-0.0003126415923048187,37.41298291162736,25.167706838433773,37.72036008960488,0.0039303649822099995,-0.0010207022431433233,-0.007063645946329911,-0.009289850733600336,104.5438003540039,0.14713707508004864,104.31500244140624,104.7249984741211,104.73079986572266,0.3109048789009168,104.31500244140624,105.47699737548828,105.13839988708496,0.5065929411638485,104.31500244140624,106.01799774169922,1,3,11,4,2020,45,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0,0.0017121731923535055,104.5459976196289,1
2020-11-04,104.50599670410156,105.34100341796876,104.16100311279295,104.5459976196289,0,-0.001709246666032893,-0.0017107090947874597,0.04000091552734375,0.03827619159559083,1.1800003051758097,0.04000091552734375,0.03389907218827708,0.795005798339858,0.34499359130860796,1,-0.21900177001953125,-0.20912081471516986,0.0019361496498319312,0.003073737794878843,0.002660797372263402,1.0113286188680233,0.3262664468367158,39.69402692181229,0,0,-0.27597215709899103,-0.23730606150647393,-0.0386660955925171,-1,106.10098081286498,105.08369979858398,104.06641878430298,0.019361347501674175,0.23571600599706724,0.5741435459681961,0.5491779303279597,30.08732633714258,34.22735691396469,-57.03714023080334,-69.91267366285742,-0.930999755859375,-0.8826566730422774,104.58528573172433,104.64718467344804,-0.03756562103410799,104.86507143293109,104.82136348529166,-0.3042708205336586,105.11019025530133,104.9647954990351,-0.5367630239295207,105.42753967285157,105.3753324426637,-0.8361591818970115,105.99776969909668,105.93331882086164,-1.369625119084128,107.05944496154785,106.70602800752967,-2.3477119116596334,-1,-1,104.7249984741211,0.0013864662509821546,104.58000183105467,0.00024868466390537414,104.5540008544922,0.002291122153979863,104.54499816894533,-0.0027377381092735797,104.68299865722656,-0.0022683635097062727,105.13899993896484,-0.0031383452916212695,105.70700073242188,0.001867108257064043,37.70210193569523,33.5770309034869,28.167302449758992,-7.654642383736476e-05,9.560004792907861e-06,-0.008826566730422813,-0.010355942600722257,104.54400024414062,0.1471397880314047,104.31500244140624,104.7249984741211,104.63769989013672,0.1701704000763828,104.31500244140624,104.9209976196289,105.08369979858398,0.5086405071404958,104.31500244140624,106.01799774169922,2,4,11,4,2020,45,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0,0.0010340496364280582,104.43800354003906,1
2020-11-05,104.43599700927734,104.4499969482422,103.5739974975586,104.43800354003906,0,-0.001032981482301798,-0.0010335153753726245,0.00200653076171875,0.001921301868301697,0.875999450683608,0.00200653076171875,0.0022905616666230827,0.01199340820313921,0.86199951171875,1,-0.1100006103515625,-0.10521742855406017,0.0016539011370836543,0.0019915520902566773,0.002523844243954068,1.0084577159504176,0.9863088861599401,33.321188031357124,0,0,-0.282262893276382,-0.24629742786045555,-0.035965465415926434,-1,105.97408561615957,105.00735015869141,104.04061470122325,0.01841271979546557,0.20553132490689793,0.6222866603306402,0.5958431215051618,39.7975105250948,36.803168887898444,-128.70589744037912,-60.2024894749052,-0.23799896240234375,-0.22736726347263098,104.52900041852679,104.5948893900958,-0.08705419369111622,104.79921449933734,104.77024882592464,-0.34466952927453276,105.05295235770089,104.91690532094455,-0.5853703335894411,105.3991796875,105.33857444648235,-0.9119389261953881,105.97320976257325,105.903708617281,-1.4486738921787201,107.03669998168945,106.68346059989295,-2.4278555318829387,-1,-1,104.5459976196289,-0.001709246666032893,104.7249984741211,0.0013864662509821546,104.58000183105467,0.00024868466390537414,104.31500244140624,-0.002199968736595337,104.83200073242188,0.0014233646065413552,105.36000061035156,0.0021019856714921126,105.63999938964844,-0.0006338401648822156,39.69402692181229,37.41298291162736,25.167706838433773,-0.001357795836005038,0.0011791314360742877,-0.0022736726347263314,-0.014410351065199278,104.56860046386718,0.10291977756725405,104.43800354003906,104.7249984741211,104.61389999389648,0.18054512427088845,104.31500244140624,104.9209976196289,105.00735015869141,0.48336772873408024,104.31500244140624,106.01799774169922,3,5,11,4,2020,45,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0,0.00805967722408818,103.60299682617188,2
