Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2021-03-09,1.18519926071167,1.191599726676941,1.1836141347885132,1.185171127319336,0,-0.006198454709617107,-0.006217744884170941,-2.8133392333984375e-05,-0.0023737267872653983,0.007985591888427734,2.8133392333984375e-05,0.003523019048187735,0.006400465965270996,0.001556992530822754,0,-0.00736391544342041,-0.617486401614563,0.003850238161174836,0.0032490434083963697,0.0035429780801310745,1.0067467865191173,0.19497521944228818,29.440673618378085,0,1,-0.004349486678005832,-0.0017791718714826267,-0.0025703148065232048,-1,1.224940902077698,1.2082917034626006,1.1916425048475032,0.027558243704538892,-0.1943450155702714,0.008773420538221008,0.7402661384491417,3.8405443393064025,14.601354528087555,-223.86737209348257,-96.1594556606936,-0.031508564949035645,-2.589717338857792,1.2003123249326433,1.1982632933143973,-1.2614381522873197,1.2067061151776994,1.2034251463712096,-1.7846091593885949,1.2081520784468878,1.2057350948663639,-1.9021571487171096,1.2125784420967103,1.208022895033222,-2.26025086921251,1.2042618060112,1.201643727121516,-1.5852598327515621,1.1827961027622222,1.1835021176833582,0.20079746218026884,-1,1,1.1925631761550903,-0.0035180865848333243,1.1967735290527344,-0.006881411661313397,1.2050660848617554,-0.0028800481356082708,1.2051095962524414,-0.0031815938102786046,1.2160420417785645,-0.0008997964463968167,1.2092483043670654,-0.0032733877135847633,1.2048773765563965,0.006855858420775629,31.267256644821913,40.93322851825696,41.12536430613713,-0.01650943279571404,-0.016544942464244428,-0.025897173388577888,-0.016748903131935,1.197624135017395,0.009435313184397748,1.185171127319336,1.208546757698059,1.2050580024719237,0.010631819904948978,1.185171127319336,1.2171372175216677,1.2082917034626006,0.00832459930754874,1.185171127319336,1.2171372175216677,1,9,3,1,2021,10,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,1,-0.00388259846241068,1.1897906064987185,-2
2021-03-10,1.189668893814087,1.1925063133239746,1.187000036239624,1.1897906064987185,0,0.0038977317898649666,0.003890155314310437,0.0001217126846315697,0.010230803315480324,0.005506277084350586,0.0001217126846315697,0.022104351591293845,0.0027157068252561256,0.0026688575744628906,1,0.0044977664947509766,0.3795035494092901,0.0042746237415024705,0.0038418102868305382,0.0034068035919371208,1.0046388179580805,0.5067980082269292,37.22063665409522,0,0,-0.005034765431928712,-0.002430290583571844,-0.0026044748483568677,-1,1.2256520889331155,1.207181268930435,1.1887104489277547,0.0306015682616507,0.029239567350205733,0.008896061352321016,0.7476997468067167,15.235149169906629,12.910673353207917,-158.1102244614754,-84.76485083009337,-0.025423884391784446,-2.0921314370728044,1.1975744111197335,1.1961451216104777,-0.6499641733107131,1.2056339808872767,1.201607207721544,-1.3141114666408438,1.207410698845273,1.2042855959238505,-1.4593288235234203,1.2118683528900147,1.2073079033259866,-1.8217941196868592,1.2043298721313476,1.2014090118616585,-1.2072494396322186,1.1831503373384475,1.1835646897113719,0.5612362986100683,-1,1,1.185171127319336,-0.006198454709617107,1.1925631761550903,-0.0035180865848333243,1.1967735290527344,-0.006881411661313397,1.208546757698059,0.0028521567302313144,1.208956003189087,-0.005827132900038223,1.2048004865646362,-0.0036781674916279705,1.2053595781326294,0.0004002080092257998,29.440673618378085,35.139179954964916,45.75798816735478,-0.005834790279446556,-0.015519590847329567,-0.020921314370728084,-0.018324012807333978,1.193872904777527,0.00754656181345101,1.185171127319336,1.2050660848617554,1.2025156140327453,0.010967740998394006,1.185171127319336,1.2171372175216677,1.207181268930435,0.00923541000134023,1.185171127319336,1.2171372175216677,2,10,3,1,2021,10,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,1,-0.002360584240601038,1.1926058530807495,-2
2021-03-11,1.1927480697631836,1.1977769136428833,1.1917104721069336,1.1926058530807495,0,0.002366169783703187,0.0023633748120306186,-0.00014221668243408203,-0.01192344687359827,0.006066441535949707,0.00014221668243408203,0.023443180255064946,0.005028843879699707,0.000895380973815918,0,0.00295746326446511,0.24857006336335496,0.004939234490664537,0.003932353267442482,0.003479374234959926,1.0050905330430002,0.14759574760753796,35.491642228127446,0,0,-0.005289710421399363,-0.003002174551137348,-0.002287535870262015,-1,1.2256155344448458,1.2062054991722106,1.1867954638995755,0.03218362921733621,0.14967487435135415,0.008754287447248108,0.7340469967201618,22.179356743373656,13.751683417528923,-102.37266941109648,-77.82064325662634,-0.02453136444091819,-2.015497027596355,1.1957881620952062,1.1952603044780457,-0.2661264858886736,1.2044494152069092,1.2004070271027716,-0.9833175205722577,1.2064872015090216,1.2032238011199323,-1.1505591116847236,1.211120676994324,1.2067313523359773,-1.528734854029845,1.2044019711017608,1.2012346918857988,-0.9794170305301386,1.1834953892230988,1.1836546515359427,0.7697929320731101,-1,1,1.1897906064987185,0.0038977317898649666,1.185171127319336,-0.006198454709617107,1.1925631761550903,-0.0035180865848333243,1.2050660848617554,-0.0028800481356082708,1.2051095962524414,-0.0031815938102786046,1.209189772605896,0.003643164233586349,1.2119992971420288,0.005508496493374926,37.22063665409522,31.267256644821913,40.93322851825696,3.578588246933023e-05,-0.010339874250494097,-0.02015497027596358,-0.01610020053088068,1.1913808584213257,0.004274021677940311,1.185171127319336,1.1967735290527344,1.2000624775886535,0.010038013154868493,1.185171127319336,1.2160420417785645,1.2062054991722106,0.009705017636317578,1.185171127319336,1.2171372175216677,3,11,3,1,2021,10,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1,-0.005008918247508154,1.1986095905303955,-2
2021-03-12,1.198164463043213,1.199040770530701,1.191057562828064,1.1986095905303955,0,0.00503413381222062,0.005021504926535071,0.0004451274871826172,0.03715078362882169,0.00798320770263694,0.0004451274871826172,0.055757973957709595,0.0004311800003053978,0.007106900215148926,1,0.005558609962463379,0.46608944171323086,0.004909967542757996,0.0045244894492489545,0.0037027880723531554,1.0067026212265355,0.9459891291362776,38.2550295373645,0,0,-0.0049502414237603265,-0.0033917879256619436,-0.0015584534980983829,-1,1.224882467985764,1.205478447675705,1.186074427365646,0.032193060518787425,0.3230042786095026,0.008873079504285477,0.7402810368269338,36.98843220164549,24.800979371641947,-73.46347797945668,-63.01156779835451,-0.017432451248168945,-1.4335401778274466,1.19436856678554,1.1960976259911331,0.35508501000405257,1.2034475547926766,1.2001673688931214,-0.4020087325795063,1.205843789236886,1.2028043274299745,-0.5999283465289218,1.2107323312759402,1.2064128518730133,-1.0012733972973975,1.2045730423927308,1.2011827096807413,-0.49506768393966505,1.1838195031881333,1.1838034568990716,1.2493532419791231,-1,1,1.1926058530807495,0.002366169783703187,1.1897906064987185,0.0038977317898649666,1.185171127319336,-0.006198454709617107,1.1967735290527344,-0.006881411661313397,1.208546757698059,0.0028521567302313144,1.2126356363296509,0.0028497294649860727,1.2121212482452393,0.0001006197804718223,35.491642228127446,29.440673618378085,35.139179954964916,0.011338837827964188,0.001534176210526983,-0.014335401778274415,-0.011986170294827181,1.191748070716858,0.0048879569410415205,1.185171127319336,1.1986095905303955,1.1983192324638368,0.008321529949664178,1.185171127319336,1.208956003189087,1.205478447675705,0.009702010155029504,1.185171127319336,1.2171372175216677,4,12,3,1,2021,10,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0,0.0030205338241631186,1.1950000524520874,2
2021-03-15,1.1951143741607666,1.1965444087982178,1.1911852359771729,1.1950000524520874,0,-0.0030114376748069382,-0.0030159811771838406,-0.00011432170867919922,-0.00956575463829378,0.005359172821044922,0.00011432170867919922,0.02133196903639114,0.0014300346374511719,0.0038148164749145508,0,-0.0034952163696289062,-0.29160590714798484,0.004815368760748451,0.0043028797989380805,0.003742031696632098,1.00449902555806,0.7118293442477088,31.71307562051794,0,0,-0.004915803036714461,-0.0036965909478724472,-0.001219212088842014,-1,1.22428968244681,1.2046179831027986,1.1849462837587872,0.03266047762850414,0.25553889670342267,0.009028903075626855,0.7555567095666602,28.08499126681212,29.084260070610444,-79.32926151820637,-71.91500873318788,-0.013955950736999512,-1.1543803662155876,1.1929305621555872,1.1958232326063718,0.1734795269860978,1.2018990090915136,1.1994783933676503,-0.5740046865202908,1.2049794764745803,1.20209484788653,-0.828182074244932,1.2101309370994568,1.2059652911114085,-1.2503510309088028,1.204674562215805,1.2010602808247284,-0.8030807711190469,1.1841347455978393,1.183914865810047,0.9175735189463241,-1,1,1.1986095905303955,0.00503413381222062,1.1926058530807495,0.002366169783703187,1.1897906064987185,0.0038977317898649666,1.1925631761550903,-0.0035180865848333243,1.2050660848617554,-0.0028800481356082708,1.2166796922683716,0.0033349308049044346,1.2131506204605105,0.0008492320522897057,38.2550295373645,37.22063665409522,31.267256644821913,0.004378456112289486,0.002043393881113964,-0.011543803662155905,-0.014196633233842237,1.1922354459762574,0.00510616801876317,1.185171127319336,1.1986095905303955,1.1969236373901366,0.007465699005153347,1.185171127319336,1.208546757698059,1.2046179831027986,0.009835849672005674,1.185171127319336,1.2171372175216677,0,15,3,1,2021,11,1,0,0,0,0,0,0.0,1.0,1.0,6.123233995736766e-17,0,0.00203147440880036,1.1925773620605469,2
2021-03-16,1.192733883857727,1.1953001022338867,1.188438892364502,1.1925773620605469,0,-0.0020273558871979347,-0.002029413754968581,-0.00015652179718017578,-0.013122943793122439,0.006861209869384766,0.00015652179718017578,0.022812565153937037,0.002566218376159668,0.004138469696044922,0,-0.0022661685943603516,-0.18963753095326427,0.0035873696112631915,0.004257632825245474,0.0037346785898144177,1.0057732963078427,0.6031690874973938,31.208958236851927,0,0,-0.005026063898192046,-0.003962485537936367,-0.0010635783602556785,-1,1.2235216483746487,1.2035858690738679,1.183650089773087,0.03312730701320208,0.2239007603557831,0.009070864745548746,0.7606101737396739,22.109079574926046,29.06083434779457,-84.30351407813573,-77.89092042507396,-0.012532234191894531,-1.0399248525500357,1.192331109728132,1.1950117649699155,0.02065301579450285,1.2002820713179452,1.1985582558600365,-0.6419082182022695,1.2040446201960247,1.2012296219023497,-0.9523947819816581,1.209479286670685,1.2054402742858845,-1.397454656430186,1.2047908926010131,1.2008923022353386,-1.0137469178654324,1.184444848895073,1.1840010598025892,0.6866096950871592,-1,1,1.1950000524520874,-0.0030114376748069382,1.1986095905303955,0.00503413381222062,1.1926058530807495,0.002366169783703187,1.185171127319336,-0.006198454709617107,1.1967735290527344,-0.006881411661313397,1.215214490890503,-0.0012042622122976354,1.2122093439102173,-0.0007758942166108396,31.71307562051794,35.491642228127446,29.440673618378085,-2.3889720253356117e-05,0.00624908468531693,-0.010399248525500338,-0.017014462883002235,1.1937166929244996,0.0032990018663657393,1.1897906064987185,1.1986095905303955,1.1956704139709473,0.006974592398135329,1.185171127319336,1.208546757698059,1.2035858690738679,0.009967889650390445,1.185171127319336,1.2171372175216677,1,16,3,1,2021,11,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0,0.0020272793270394995,1.190164566040039,2
2021-03-17,1.1902097463607788,1.1917999982833862,1.1887637376785278,1.190164566040039,0,-0.002023177780549945,-0.0020252271693676203,-4.5180320739746094e-05,-0.0037959965357274887,0.0030362606048583984,4.5180320739746094e-05,0.014880251276010994,0.0015902519226074219,0.0014008283615112305,0,-0.0023676156997680664,-0.19852931768529267,0.003470970542810495,0.004036229898035899,0.0037023225986389115,1.0025541329270253,0.46136631330977623,27.790745383194263,0,1,-0.0052476472881857195,-0.004219517887986238,-0.0010281294001994812,-1,1.2232417277705527,1.2026316821575165,1.1820216365444802,0.03427490880011063,0.1975475854941407,0.008704653808048746,0.731382369835728,18.912649161392025,23.03557333437676,-86.83979182939804,-81.08735083860797,-0.01838219165802002,-1.5210161742548474,1.1919884511402674,1.1937999652374462,-0.15301197746367956,1.1983554533549718,1.1974390972173703,-0.683510663885345,1.2029467594055903,1.2002237077330487,-1.0625734901075101,1.2086820292472842,1.2048412269036946,-1.5320376045283801,1.204908423423767,1.2006798718156297,-1.223649623249634,1.184729564189911,1.1840623882228625,0.4587546402494258,-1,1,1.1925773620605469,-0.0020273558871979347,1.1950000524520874,-0.0030114376748069382,1.1986095905303955,0.00503413381222062,1.1897906064987185,0.0038977317898649666,1.1925631761550903,-0.0035180865848333243,1.2171372175216677,0.0015822117375803302,1.2132196426391602,0.0008334358533188535,31.208958236851927,38.2550295373645,37.22063665409522,-0.007045684063498481,0.0003143070211497623,-0.015210161742548522,-0.015781488597592097,1.1937914848327638,0.0031901855310480553,1.190164566040039,1.1986095905303955,1.1938321948051454,0.0054622755608658355,1.185171127319336,1.2050660848617554,1.2026316821575165,0.010305022806518085,1.185171127319336,1.2171372175216677,2,17,3,1,2021,11,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,1,-0.006771956929514267,1.1982792615890503,-2
2021-03-18,1.198063850402832,1.1990997791290283,1.1910150051116943,1.1982792615890503,0,0.006818129005479179,0.006794990677772875,0.00021541118621826172,0.017979942066178922,0.008084774017333984,0.00021541118621826172,0.02664405780005898,0.0008205175399780273,0.007048845291137695,1,0.007899284362792969,0.6637136231568185,0.00459652545368901,0.004772268376165736,0.004002889785068927,1.0067881378342296,0.8985107637864936,36.88966394672983,0,0,-0.004714124119306051,-0.004318439134250201,-0.00039568498505585057,-1,1.2229774422544275,1.2023056209087373,1.181633799563047,0.034386966152692315,0.40261237139304096,0.00869473389216827,0.7256016331817421,53.453257728823566,31.491662155047237,-40.275011528103164,-46.546742271176434,-0.006786823272705078,-0.5631909617208801,1.1938610417502267,1.1949197893253474,0.3700782322494156,1.197086683341435,1.1975511191335944,0.09962338268489912,1.2024244240352087,1.2000469399017761,-0.3447337199162681,1.2079653978347777,1.2045838949305714,-0.8018554391615362,1.2051425433158875,1.2006323349794599,-0.5694995803528169,1.1850382381677627,1.1842038496493918,1.1173498875243215,-1,1,1.190164566040039,-0.002023177780549945,1.1925773620605469,-0.0020273558871979347,1.1950000524520874,-0.0030114376748069382,1.1926058530807495,0.002366169783703187,1.185171127319336,-0.006198454709617107,1.2160420417785645,-0.0008997964463968167,1.2092483043670654,-0.0032733877135847633,27.790745383194263,31.71307562051794,35.491642228127446,0.0027441079439569638,0.004757152997065361,-0.00563190961720883,-0.00541270114704262,1.1949261665344237,0.0036402623405636598,1.190164566040039,1.1986095905303955,1.1931535124778747,0.004183275018033238,1.185171127319336,1.1986095905303955,1.2023056209087373,0.010335910672845117,1.185171127319336,1.2171372175216677,3,18,3,1,2021,11,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0,0.0054162213579160845,1.1918240785598757,2
2021-03-19,1.191767334938049,1.1937447786331177,1.1874933242797852,1.1918240785598757,0,-0.005387043935496605,-0.005401606379240041,5.6743621826615964e-05,0.004761300311152229,0.0062514543533325195,5.6743621826615964e-05,0.00907686733669696,0.0019207000732419655,0.004274010658263938,1,-0.006511926651001199,-0.543439819059012,0.004648599965304407,0.004571298073424284,0.004048046158682368,1.0052644122080636,0.692759482084664,37.236425385581526,0,0,-0.004757342799926345,-0.00440621986738543,-0.00035112293254091487,-1,1.2223490944613917,1.2014373362064361,1.1805255779514805,0.03481123421881483,0.2701470739725514,0.00853308609553741,0.715968593775035,29.924612744140617,34.096839878118764,-69.68833899649869,-70.07538725585938,-0.004949450492858665,-0.41356617377527016,1.1941515377589635,1.1941458616339795,-0.19490484461089919,1.1958629744393485,1.1967875137237654,-0.3377390190850593,1.2018064998445057,1.1992994070525125,-0.8306180142911179,1.2072589898109436,1.204083509974858,-1.2785087028827968,1.2053820884227753,1.2004579140602603,-1.1247893919379526,1.1853533172607422,1.1842796728226306,0.5458930434418363,-1,1,1.1982792615890503,0.006818129005479179,1.190164566040039,-0.002023177780549945,1.1925773620605469,-0.0020273558871979347,1.1986095905303955,0.00503413381222062,1.1897906064987185,0.0038977317898649666,1.208956003189087,-0.005827132900038223,1.2048004865646362,-0.0036781674916279705,36.88966394672983,31.208958236851927,38.2550295373645,-0.000631643300162632,-0.005661152742418074,-0.004135661737752705,-0.014361429809810478,1.19356906414032,0.003156451431585243,1.190164566040039,1.1982792615890503,1.1926585674285888,0.00399598795196789,1.185171127319336,1.1986095905303955,1.2014373362064361,0.010455879127477754,1.185171127319336,1.2171372175216677,4,19,3,1,2021,11,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0,0.0029557754240678857,1.1883116960525513,2
2021-03-22,1.188452959060669,1.1937447786331177,1.1876062154769895,1.1883116960525513,0,-0.002947064563059154,-0.0029514157086693777,-0.00014126300811767578,-0.011886293608905432,0.006138563156128152,0.00014126300811767578,0.02301238979298476,0.0052918195724487305,0.0007054805755617455,0,-0.003371119499206765,-0.2828537835282042,0.004642157944003713,0.004531482499781204,0.003986416936512773,1.0051688540158596,0.11492601079740647,37.42268096447743,0,0,-0.005017178914388021,-0.004528411676785949,-0.0004887672376020719,-1,1.2212197885652358,1.2002211391925812,1.1792224898199266,0.0349913006644441,0.21642359161587396,0.008289005075182201,0.6975446848429936,17.12224901692425,33.50003982996284,-71.73413974144803,-82.87775098307574,-0.0042514801025390625,-0.3564993610020847,1.1935380867549352,1.1926873202386226,-0.4378905675807787,1.1946631244250707,1.1956574047009367,-0.5316501566561715,1.2008123057229179,1.198300524234334,-1.0410127886590015,1.2066528129577636,1.2034650074681008,-1.5199995150431356,1.2056230843067168,1.2002173948917907,-1.4358872585888083,1.1856688702106475,1.1843197924567592,0.22289746389598797,-1,1,1.1918240785598757,-0.005387043935496605,1.1982792615890503,0.006818129005479179,1.190164566040039,-0.002023177780549945,1.1950000524520874,-0.0030114376748069382,1.1926058530807495,0.002366169783703187,1.2051095962524414,-0.0031815938102786046,1.209189772605896,0.003643164233586349,37.236425385581526,27.790745383194263,31.71307562051794,-0.0015568183092971033,-0.005596950716288185,-0.003564993610020828,-0.020058737800846882,1.1922313928604127,0.0037582612986677474,1.1883116960525513,1.1982792615890503,1.192233419418335,0.004226766039433567,1.185171127319336,1.1986095905303955,1.2002211391925812,0.010499324686327261,1.185171127319336,1.2171372175216677,0,22,3,1,2021,12,1,0,0,0,0,0,0.0,1.0,1.0,6.123233995736766e-17,1,-0.00418285356705872,1.193303108215332,-2
